lat,lng,score
60.18782360019179,24.797345213615152,0.22391651439930157
60.18782360019179,24.797345213615152,0.2228119259310987
60.18782360019179,24.797345213615152,0.221718181918536
60.18782360019179,24.797345213615152,0.22063512344122865
60.18782360019179,24.797345213615152,0.21956259466890116
60.18782360019179,24.797345213615152,0.21850044278664482
60.18782360019179,24.797345213615152,0.21744851792233288
60.18782360019179,24.797345213615152,0.21640667307612324
60.18782360019179,24.797345213615152,0.22002676413766456
60.18782360019179,24.797345213615152,0.24903283590181183
60.18782360019179,24.797345213615152,0.24785657072589226
60.18782360019179,24.797345213615152,0.24669136509783185
60.18776320857946,24.79730682449862,0.24553706377039564
60.18776320857946,24.79730682449862,0.24439116270971953
60.18776320857946,24.79730682449862,0.2432559076151461
60.18776320857946,24.79730682449862,0.2421311508135165
60.18776320857946,24.79730682449862,0.24079737947060115
60.18776320857946,24.79730682449862,0.23947822169895042
60.18776320857946,24.79730682449862,0.23817343863500307
60.18776320857946,24.79730682449862,0.23688279659272493
60.18776320857946,24.79730682449862,0.23560606692408198
60.18776320857946,24.79730682449862,0.2343430258840015
60.18776320857946,24.79730682449862,0.23309345449965307
60.18776320857946,24.79730682449862,0.2318571384438903
60.18776320857946,24.79730682449862,0.3263049549062463
60.18776320857946,24.79730682449862,0.3245924161421611
60.18776320857946,24.79730682449862,0.32289775928422465
60.18776320857946,24.79730682449862,0.32122070570943245
60.18776320857946,24.79730682449862,0.3195609825532759
60.18773567402753,24.79730238208994,0.3179183225617389
60.18773567402753,24.79730238208994,0.3161255080074046
60.18773567402753,24.79730238208994,0.3143528002535729
60.18773567402753,24.79730238208994,0.31259986293332453
60.18773567402753,24.79730238208994,0.31078570713093345
60.18773567402753,24.79730238208994,0.3089924865354938
60.18773567402753,24.79730238208994,0.3072198408401431
60.18773567402753,24.79730238208994,0.3054674179589715
60.18773567402753,24.79730238208994,0.3037348737938857
60.18773567402753,24.79730238208994,0.30202187200936026
60.18773567402753,24.79730238208994,0.30032808381476883
60.18773567402753,24.79730238208994,0.2986531877539989
60.18773567402753,24.79730238208994,0.2969968695020675
60.18773567402753,24.79730238208994,0.2953588216684666
60.18773567402753,24.79730238208994,0.29373874360698143
60.18773567402753,24.79730238208994,0.29213634123173315
60.18773567402753,24.79730238208994,0.29055132683921026
60.18770277505758,24.797288635768734,0.2889834189360616
60.18770277505758,24.797288635768734,0.28704430473691245
60.18770277505758,24.797288635768734,0.28513104046995524
60.18770277505758,24.797288635768734,0.28324311265753593
60.18770277505758,24.797288635768734,0.2813535832956376
60.18770277505758,24.797288635768734,0.27948909716403497
60.18770277505758,24.797288635768734,0.27764915966763754
60.18770277505758,24.797288635768734,0.2758332891502828
60.18770277505758,24.797288635768734,0.2740410164743727
60.18770277505758,24.797288635768734,0.2722718846167913
60.18770277505758,24.797288635768734,0.27052544828037495
60.18770277505758,24.797288635768734,0.26880127352023975
60.18770277505758,24.797288635768734,0.2670989373843074
60.18770277505758,24.797288635768734,0.2654180275674057
60.18770277505758,24.797288635768734,0.26375814207834675
60.18770277505758,24.797288635768734,0.2621188889194214
60.18770277505758,24.797288635768734,0.26049988577777045
60.18770277505758,24.797288635768734,0.25890075972812293
60.18770277505758,24.797288635768734,0.25732114694641844
60.1875133440459,24.79720884005054,0.2557606924338462
60.1875133440459,24.79720884005054,0.25408063810631537
60.1875133440459,24.79720884005054,0.25238528002939875
60.1875133440459,24.79720884005054,0.2507123966104005
60.1875133440459,24.79720884005054,0.24906154388622873
60.1875133440459,24.79720884005054,0.24743228951066043
60.1875133440459,24.79720884005054,0.24582421237684735
60.1875133440459,24.79720884005054,0.24423690225444797
60.1875133440459,24.79720884005054,0.24266995944072706
60.1875133440459,24.79720884005054,0.24112299442500024
60.1875133440459,24.79720884005054,0.23959562756583205
60.1875133440459,24.79720884005054,0.2380874887804251
60.1875133440459,24.79720884005054,0.23659821724566688
60.1875133440459,24.79720884005054,0.2351274611103266
60.1875133440459,24.79720884005054,0.2336748772179201
60.1875133440459,24.79720884005054,0.2322401308397845
60.1875133440459,24.79720884005054,0.23082289541792622
60.18738401127997,24.79717548007592,0.22942285231722692
60.18738401127997,24.79717548007592,0.228625854923527
60.18738401127997,24.79717548007592,0.22790518205460622
60.18738401127997,24.79717548007592,0.2271890383092698
60.18738401127997,24.79717548007592,0.22647738112582505
60.18738401127997,24.79717548007592,0.22577016847420284
60.18738401127997,24.79717548007592,0.22506735884768278
60.18738401127997,24.79717548007592,0.22436891125477293
60.18738401127997,24.79717548007592,0.2236747852112396
60.18738401127997,24.79717548007592,0.22298494073228572
60.18738401127997,24.79717548007592,0.2222993383248722
60.18738401127997,24.79717548007592,0.22161793898018173
60.18738401127997,24.79717548007592,0.22094070416621972
60.18738401127997,24.79717548007592,0.22026759582055133
60.18738401127997,24.79717548007592,0.2195985763431703
60.18738401127997,24.79717548007592,0.21893360858949756
60.18728912813607,24.797117393486943,0.2182726558635066
60.18728912813607,24.797117393486943,0.2178703343490308
60.18728912813607,24.797117393486943,0.2174945025826084
60.18728912813607,24.797117393486943,0.21711996522166555
60.18728912813607,24.797117393486943,0.21674671559058808
60.18728912813607,24.797117393486943,0.21637474705958723
60.18728912813607,24.797117393486943,0.21600405304430673
60.18728912813607,24.797117393486943,0.21563462700543476
60.18728912813607,24.797117393486943,0.215266462448319
60.18728912813607,24.797117393486943,0.2148995529225863
60.18728912813607,24.797117393486943,0.2145338920217657
60.18728912813607,24.797117393486943,0.21416947338291606
60.18728912813607,24.797117393486943,0.21380629068625623
60.18728912813607,24.797117393486943,0.21344433765480045
60.18728912813607,24.797117393486943,0.21308360805399623
60.18728912813607,24.797117393486943,0.21272409569136663
60.18728912813607,24.797117393486943,0.21236579441615586
60.18721348145994,24.79707615452334,0.2120086981189784
60.18721348145994,24.79707615452334,0.21164906079813436
60.18721348145994,24.79707615452334,0.26589382879521095
60.18721348145994,24.79707615452334,0.3465520100989809
60.18721348145994,24.79707615452334,0.3459731811334337
60.18721348145994,24.79707615452334,0.3453962825234393
60.18721348145994,24.79707615452334,0.3448213046286641
60.18721348145994,24.79707615452334,0.344248237872861
60.18721348145994,24.79707615452334,0.3436770727433368
60.18721348145994,24.79707615452334,0.3431077997904265
60.18721348145994,24.79707615452334,0.3425404096269717
60.18721348145994,24.79707615452334,0.3419748929278054
60.18721348145994,24.79707615452334,0.34141124042924004
60.18721348145994,24.79707615452334,0.3408494429285626
60.18721348145994,24.79707615452334,0.34028949128353314
60.18721348145994,24.79707615452334,0.33973137641188933
60.18721348145994,24.79707615452334,0.339175089290855
60.18712819559517,24.797044722386453,0.33862062095665424
60.18712819559517,24.797044722386453,0.33844978280956506
60.18712819559517,24.797044722386453,0.33827717855967215
60.18712819559517,24.797044722386453,0.3381047502711346
60.18712819559517,24.797044722386453,0.3379324976750139
60.18712819559517,24.797044722386453,0.33776042050291905
60.18712819559517,24.797044722386453,0.33758851848700583
60.18712819559517,24.797044722386453,0.3374167913599748
60.18712819559517,24.797044722386453,0.33724523885507024
60.18712819559517,24.797044722386453,0.33707386070607864
60.18712819559517,24.797044722386453,0.33690265664732716
60.18712819559517,24.797044722386453,0.3367316264136827
60.18712819559517,24.797044722386453,0.3365607697405501
60.18712819559517,24.797044722386453,0.3363900863638711
60.18712819559517,24.797044722386453,0.33621957602012265
60.18712819559517,24.797044722386453,0.3360492384463159
60.187035575565126,24.79698529469296,0.33587907337999434
60.187035575565126,24.79698529469296,0.33570908055923343
60.187035575565126,24.79698529469296,0.33553925972263793
60.187035575565126,24.79698529469296,0.335365800240534
60.187035575565126,24.79698529469296,0.33519252000806943
60.187035575565126,24.79698529469296,0.33501941874753816
60.187035575565126,24.79698529469296,0.3348464961818075
60.187035575565126,24.79698529469296,0.3346737520343163
60.187035575565126,24.79698529469296,0.3345011860290744
60.187035575565126,24.79698529469296,0.33432879789066006
60.187035575565126,24.79698529469296,0.3341565873442194
60.187035575565126,24.79698529469296,0.33398455411546407
60.187035575565126,24.79698529469296,0.3338126979306707
60.187035575565126,24.79698529469296,0.33364101851667904
60.187035575565126,24.79698529469296,0.33346951560089017
60.187035575565126,24.79698529469296,0.33329818891126567
60.187035575565126,24.79698529469296,0.33312703817632555
60.186933316346426,24.796917317458238,0.33295606312514775
60.186933316346426,24.796917317458238,0.3329654528019965
60.186933316346426,24.796917317458238,0.332974843008456
60.186933316346426,24.796917317458238,0.3329710868623161
60.186933316346426,24.796917317458238,0.33296733080091817
60.186933316346426,24.796917317458238,0.3329635748242593
60.186933316346426,24.796917317458238,0.3329598189323369
60.186933316346426,24.796917317458238,0.3329560631251477
60.186933316346426,24.796917317458238,0.332952307402689
60.186933316346426,24.796917317458238,0.3329485517649581
60.186933316346426,24.796917317458238,0.33294479621195183
60.186933316346426,24.796917317458238,0.3329410407436676
60.186933316346426,24.796917317458238,0.3329372853601023
60.186933316346426,24.796917317458238,0.3329335300612533
60.186933316346426,24.796917317458238,0.3329297748471175
60.186933316346426,24.796917317458238,0.3329260197176922
60.186933316346426,24.796917317458238,0.33292226467297453
60.186824477333744,24.79686970824822,0.33291850971296155
60.186824477333744,24.79686970824822,0.3329710868623161
60.186824477333744,24.79686970824822,0.3330236806211002
60.186824477333744,24.79686970824822,0.33306313684486166
60.186824477333744,24.79686970824822,0.3331026024191778
60.186824477333744,24.79686970824822,0.33314207734737283
60.186824477333744,24.79686970824822,0.33318156163277274
60.186824477333744,24.79686970824822,0.33322105527870494
60.186824477333744,24.79686970824822,0.3332605582884985
60.186824477333744,24.79686970824822,0.33330007066548406
60.186824477333744,24.79686970824822,0.3333395924129938
60.186824477333744,24.79686970824822,0.3333791235343615
60.186824477333744,24.79686970824822,0.33341866403292253
60.186824477333744,24.79686970824822,0.3334582139120138
60.186824477333744,24.79686970824822,0.333497773174974
60.186824477333744,24.79686970824822,0.33353734182514305
60.186824477333744,24.79686970824822,0.3335769198658628
60.18671165691705,24.7968051675938,0.3336165073004763
60.18671165691705,24.7968051675938,0.3336787351138435
60.18671165691705,24.7968051675938,0.33374098614562514
60.18671165691705,24.7968051675938,0.3337938234205847
60.18671165691705,24.7968051675938,0.3338466774283988
60.18671165691705,24.7968051675938,0.3338995481770173
60.18671165691705,24.7968051675938,0.3339524356743951
60.18671165691705,24.7968051675938,0.334005339928492
60.18671165691705,24.7968051675938,0.33405826094727326
60.18671165691705,24.7968051675938,0.33411119873870865
60.18671165691705,24.7968051675938,0.33416415331077354
60.18671165691705,24.7968051675938,0.33421712467144776
60.18671165691705,24.7968051675938,0.33427011282871677
60.18671165691705,24.7968051675938,0.33432311779057067
60.18671165691705,24.7968051675938,0.33437613956500495
60.18671165691705,24.7968051675938,0.3344291781600198
60.18671165691705,24.7968051675938,0.33448223358362095
60.18660570966097,24.79674247095808,0.33453530584381885
60.18660570966097,24.79674247095808,0.3346282228363386
60.18660570966097,24.79674247095808,0.33474776341096757
60.18660570966097,24.79674247095808,0.33486738942403055
60.18660570966097,24.79674247095808,0.33498710096715745
60.18660570966097,24.79674247095808,0.3351068981321095
60.18660570966097,24.79674247095808,0.33522678101077896
60.18660570966097,24.79674247095808,0.3353467496951898
60.18660570966097,24.79674247095808,0.33546680427749764
60.18660570966097,24.79674247095808,0.33558694484999047
60.18660570966097,24.79674247095808,0.33570717150508794
60.18660570966097,24.79674247095808,0.3358274843353426
60.18660570966097,24.79674247095808,0.33594788343343984
60.18660570966097,24.79674247095808,0.3360683688921976
60.18660570966097,24.79674247095808,0.33618894080456724
60.18660570966097,24.79674247095808,0.33630959926363374
60.18660570966097,24.79674247095808,0.3364303443626154
60.18650600692274,24.79668262416943,0.3365511761948647
60.18650600692274,24.79668262416943,0.33657803950113574
60.18650600692274,24.79668262416943,0.3366029878399913
60.18650600692274,24.79668262416943,0.33662793987763695
60.18650600692274,24.79668262416943,0.3366528956148953
60.18650600692274,24.79668262416943,0.3366778550525892
60.18650600692274,24.79668262416943,0.33670281819154163
60.18650600692274,24.79668262416943,0.3367277850325761
60.18650600692274,24.79668262416943,0.3367527555765163
60.18650600692274,24.79668262416943,0.3367777298241858
60.18650600692274,24.79668262416943,0.3368027077764089
